0.0274240970612|  0.00000000e+00|  0.00000000e+00|  0.00000000e+00| -1.59510120e-01|  -1.80709650e-01| -2.98007490e-01|  2.65800000e+02|  1.18246000e-01|  -2.12659000e-01| -1.43110000e-02|  9.99990000e-01|  8.10000000e-05|  -1.85900000e-03|  4.03400000e-03|  1.20335000e-01| -2.12999000e-01|   1.76368000e-01| -9.99541000e-01| -1.76260000e-02|  2.43860000e-02|   3.62600000e-03|
0.0607650279999|  8.38196278e-02|  0.00000000e+00|  0.00000000e+00| -6.61201200e-02|  -1.80709650e-01| -3.91397490e-01|  2.63400000e+02|  1.18245000e-01|  -2.12659000e-01| -1.43110000e-02|  9.99990000e-01|  9.10000000e-05|  -1.86100000e-03|  4.04900000e-03|  1.20335000e-01| -2.13006000e-01|   1.76372000e-01| -9.99548000e-01| -1.75780000e-02|  2.41220000e-02|   3.50200000e-03|
0.0773980617523|  1.74459219e-01|  0.00000000e+00|  0.00000000e+00| -6.61201200e-02|  -1.80709650e-01| -4.84787490e-01|  2.67600000e+02|  1.18248000e-01|  -2.12655000e-01| -1.43090000e-02|  9.99990000e-01|  1.14000000e-04|  -1.86700000e-03|  4.02700000e-03|  1.20335000e-01| -2.13000000e-01|   1.76367000e-01| -9.99541000e-01| -1.76400000e-02|  2.43770000e-02|   3.61900000e-03|
0.101817131042|  3.24119329e-01|  0.00000000e+00|  0.00000000e+00| -1.59510120e-01|  -5.54269650e-01| -3.91397490e-01|  2.65200000e+02|  1.18246000e-01|  -2.12656000e-01| -1.43080000e-02|  9.99990000e-01|  8.80000000e-05|  -1.87100000e-03|  4.02700000e-03|  1.20336000e-01| -2.13006000e-01|   1.76373000e-01| -9.99546000e-01| -1.75960000e-02|  2.42280000e-02|   3.50000000e-03|
0.147581100464|  4.12359238e-01|  0.00000000e+00|  0.00000000e+00| -4.39680120e-01|  -3.67489650e-01| -4.84787490e-01|  2.65200000e+02|  1.18307000e-01|  -2.12636000e-01| -1.42910000e-02|  9.99990000e-01| -7.30000000e-05|  -1.70300000e-03|  4.15400000e-03|  1.20317000e-01| -2.13012000e-01|   1.76360000e-01| -9.99539000e-01| -1.76070000e-02|  2.45010000e-02|   3.38700000e-03|
0.155380010605|  5.89634180e-01|  0.00000000e+00|  0.00000000e+00| -1.59510120e-01|  -3.67489650e-01| -2.98007490e-01|  2.64000000e+02|  1.18246000e-01|  -2.12657000e-01| -1.43100000e-02|  9.99990000e-01|  8.40000000e-05|  -1.87700000e-03|  4.04000000e-03|  1.20337000e-01| -2.13005000e-01|   1.76372000e-01| -9.99547000e-01| -1.76040000e-02|  2.41520000e-02|   3.48100000e-03|
0.181679010391|  7.15624094e-01|  0.00000000e+00|  0.00000000e+00| -2.52900120e-01|  -2.74099650e-01| -3.91397490e-01|  2.67000000e+02|  1.18245000e-01|  -2.12658000e-01| -1.43100000e-02|  9.99990000e-01|  9.50000000e-05|  -1.87800000e-03|  4.02000000e-03|  1.20336000e-01| -2.12999000e-01|   1.76366000e-01| -9.99541000e-01| -1.76600000e-02|  2.43370000e-02|   3.65200000e-03|
0.202469110489|  8.48469734e-01|  0.00000000e+00|  0.00000000e+00| -3.46290120e-01|   9.94603500e-02| -3.91397490e-01|  2.64600000e+02|  1.18245000e-01|  -2.12660000e-01| -1.43100000e-02|  9.99990000e-01|  1.03000000e-04|  -1.87000000e-03|  4.01500000e-03|  1.20337000e-01| -2.13006000e-01|   1.76373000e-01| -9.99546000e-01| -1.76220000e-02|  2.41780000e-02|   3.52200000e-03|
0.228983163834|  9.30889845e-01|  0.00000000e+00|  0.00000000e+00| -2.52900120e-01|  -3.67489650e-01| -2.04617490e-01|  2.64600000e+02|  1.18244000e-01|  -2.12657000e-01| -1.43110000e-02|  9.99990000e-01|  9.80000000e-05|  -1.87900000e-03|  4.03400000e-03|  1.20337000e-01| -2.13004000e-01|   1.76375000e-01| -9.99546000e-01| -1.76190000e-02|  2.42080000e-02|   3.51800000e-03|
0.255433082581|  1.05036020e+00|  0.00000000e+00|  0.00000000e+00|  1.20659880e-01|   6.07035000e-03| -4.84787490e-01|  2.66400000e+02|  1.18247000e-01|  -2.12657000e-01| -1.43080000e-02|  9.99990000e-01|  1.12000000e-04|  -1.87200000e-03|  4.05300000e-03|  1.20336000e-01| -2.13000000e-01|   1.76374000e-01| -9.99547000e-01| -1.76110000e-02|  2.41750000e-02|   3.51300000e-03|
0.280737161636|  1.19733453e+00|  0.00000000e+00|  0.00000000e+00| -1.59510120e-01|  -2.74099650e-01| -2.98007490e-01|  2.63400000e+02|  1.18244000e-01|  -2.12657000e-01| -1.43090000e-02|  9.99990000e-01|  1.18000000e-04|  -1.88900000e-03|  4.01100000e-03|  1.20333000e-01| -2.12998000e-01|   1.76374000e-01| -9.99548000e-01| -1.76240000e-02|  2.41110000e-02|   3.51200000e-03|
0.304823160172|  1.30288482e+00|  0.00000000e+00|  0.00000000e+00| -1.59510120e-01|  -1.80709650e-01| -2.98007490e-01|  2.64000000e+02|  1.18245000e-01|  -2.12657000e-01| -1.43250000e-02|  9.99990000e-01|  2.06000000e-04|  -1.68800000e-03|  4.04800000e-03|  1.20335000e-01| -2.12992000e-01|   1.76370000e-01| -9.99542000e-01| -1.76340000e-02|  2.43390000e-02|   3.63300000e-03|
0.332300186157|  1.45247459e+00|  0.00000000e+00|  0.00000000e+00| -2.52900120e-01|  -2.74099650e-01| -3.91397490e-01|  2.65200000e+02|  1.18245000e-01|  -2.12656000e-01| -1.43070000e-02|  9.99990000e-01|  1.25000000e-04|  -1.86400000e-03|  4.01800000e-03|  1.20334000e-01| -2.12999000e-01|   1.76374000e-01| -9.99547000e-01| -1.75900000e-02|  2.41710000e-02|   3.50600000e-03|
0.359314203262|  1.60537958e+00|  0.00000000e+00|  0.00000000e+00| -1.59510120e-01|  -2.74099650e-01| -3.91397490e-01|  2.67000000e+02|  1.18247000e-01|  -2.12656000e-01| -1.43100000e-02|  9.99990000e-01|  1.19000000e-04|  -1.88300000e-03|  4.01200000e-03|  1.20328000e-01| -2.12994000e-01|   1.76364000e-01| -9.99538000e-01| -1.76830000e-02|  2.44620000e-02|   3.63400000e-03|
0.381981134415|  1.70815468e+00|  0.00000000e+00|  0.00000000e+00| -6.61201200e-02|  -3.67489650e-01| -2.98007490e-01|  2.62200000e+02|  1.18244000e-01|  -2.12658000e-01| -1.43100000e-02|  9.99990000e-01|  8.90000000e-05|  -1.89500000e-03|  4.02800000e-03|  1.20326000e-01| -2.12993000e-01|   1.76366000e-01| -9.99539000e-01| -1.76570000e-02|  2.44410000e-02|   3.59300000e-03|
0.406907081604|  1.85220003e+00|  0.00000000e+00|  0.00000000e+00| -1.59510120e-01|  -2.74099650e-01| -2.04617490e-01|  2.63400000e+02|  1.18245000e-01|  -2.12656000e-01| -1.43100000e-02|  9.99990000e-01|  1.01000000e-04|  -1.88700000e-03|  4.03900000e-03|  1.20333000e-01| -2.12993000e-01|   1.76378000e-01| -9.99548000e-01| -1.76200000e-02|  2.41190000e-02|   3.54100000e-03|
0.435400009155|  1.93504453e+00|  0.00000000e+00|  0.00000000e+00| -2.52900120e-01|  -3.67489650e-01| -3.91397490e-01|  2.64600000e+02|  1.18246000e-01|  -2.12657000e-01| -1.43120000e-02|  9.99990000e-01|  8.90000000e-05|  -1.86400000e-03|  4.03400000e-03|  1.20315000e-01| -2.13000000e-01|   1.76367000e-01| -9.99540000e-01| -1.76150000e-02|  2.44440000e-02|   3.37300000e-03|
0.454346179962|  2.09569931e+00|  0.00000000e+00|  0.00000000e+00|  2.72698800e-02|  -2.74099650e-01| -1.11227490e-01|  2.62200000e+02|  1.18243000e-01|  -2.12657000e-01| -1.43100000e-02|  9.99990000e-01|  1.07000000e-04|  -1.87000000e-03|  4.03800000e-03|  1.20333000e-01| -2.12993000e-01|   1.76378000e-01| -9.99547000e-01| -1.76260000e-02|  2.41380000e-02|   3.52400000e-03|
0.487897157669|  2.16384411e+00|  0.00000000e+00|  0.00000000e+00| -1.59510120e-01|  -3.67489650e-01| -2.98007490e-01|  2.65800000e+02|  1.18245000e-01|  -2.12657000e-01| -1.43120000e-02|  9.99990000e-01|  9.90000000e-05|  -1.89200000e-03|  4.03100000e-03|  1.20315000e-01| -2.12999000e-01|   1.76366000e-01| -9.99541000e-01| -1.75830000e-02|  2.44530000e-02|   3.38800000e-03|
0.505461215973|  2.28524923e+00|  0.00000000e+00|  0.00000000e+00| -2.52900120e-01|  -3.67489650e-01| -4.84787490e-01|  2.65200000e+02|  1.18245000e-01|  -2.12657000e-01| -1.43080000e-02|  9.99990000e-01|  1.19000000e-04|  -1.87700000e-03|  4.03600000e-03|  1.20333000e-01| -2.12985000e-01|   1.76373000e-01| -9.99542000e-01| -1.75930000e-02|  2.43610000e-02|   3.64600000e-03|
0.535383224487|  2.37532496e+00|  0.00000000e+00|  0.00000000e+00| -1.59510120e-01|  -2.74099650e-01| -2.04617490e-01|  2.62200000e+02|  1.18244000e-01|  -2.12658000e-01| -1.43110000e-02|  9.99990000e-01|  1.00000000e-04|  -1.84800000e-03|  4.02900000e-03|  1.20332000e-01| -2.12982000e-01|   1.76372000e-01| -9.99542000e-01| -1.75710000e-02|  2.43550000e-02|   3.62800000e-03|
