0.231573820114|  5.00000000e+00|  0.00000000e+00|  0.00000000e+00| -1.62685380e-01|  -3.94479360e-01| -5.92092600e-02|  1.17015000e-01| -2.13898000e-01|  -1.69550000e-02| -9.99999000e-01|  3.55000000e-04| -7.69000000e-04|  -1.05500000e-03|  1.15683000e-01| -2.12228000e-01|  1.61775000e-01|  -9.99977000e-01|  3.91500000e-03|  5.50100000e-03|  1.23000000e-04|   1.15700000e-01|
0.251314878464|  5.00000000e+00|  0.00000000e+00|  0.00000000e+00| -6.92953800e-02|  -3.01089360e-01| -3.39379260e-01|  1.17014000e-01| -2.13898000e-01|  -1.69540000e-02| -9.99999000e-01|  3.67000000e-04| -7.62000000e-04|  -1.05500000e-03|  1.15698000e-01| -2.12209000e-01|  1.61776000e-01|  -9.99977000e-01|  3.85400000e-03|  5.61000000e-03|  6.50000000e-05|   1.15700000e-01|
0.271760940552|  5.00000000e+00|  0.00000000e+00|  0.00000000e+00| -2.56075380e-01|  -2.07699360e-01| -1.52599260e-01|  1.17006000e-01| -2.13911000e-01|  -1.69570000e-02| -9.99999000e-01|  3.86000000e-04| -7.06000000e-04|  -1.17300000e-03|  1.15685000e-01| -2.12226000e-01|  1.61772000e-01|  -9.99978000e-01|  3.82100000e-03|  5.44500000e-03|  1.16000000e-04|   1.15600000e-01|
0.292776823044|  5.00000000e+00|  0.00000000e+00|  0.00000000e+00| -1.62685380e-01|  -3.94479360e-01| -3.39379260e-01|  1.17019000e-01| -2.13898000e-01|  -1.69530000e-02| -9.99999000e-01|  3.22000000e-04| -7.64000000e-04|  -1.07100000e-03|  1.15662000e-01| -2.12234000e-01|  1.61773000e-01|  -9.99977000e-01|  3.84100000e-03|  5.52400000e-03|  1.63000000e-04|   1.15600000e-01|
0.313436985016|  5.00000000e+00|  0.00000000e+00|  0.00000000e+00| -2.56075380e-01|  -2.07699360e-01| -2.45989260e-01|  1.17018000e-01| -2.13898000e-01|  -1.69550000e-02| -9.99999000e-01|  3.35000000e-04| -7.39000000e-04|  -1.04400000e-03|  1.15655000e-01| -2.12226000e-01|  1.61780000e-01|  -9.99977000e-01|  3.88300000e-03|  5.64600000e-03|  1.20000000e-04|   1.15600000e-01|
0.33405995369|  5.00000000e+00|  0.00000000e+00|  0.00000000e+00| -6.92953800e-02|  -1.14309360e-01| -3.39379260e-01|  1.17014000e-01| -2.13899000e-01|  -1.69540000e-02| -9.99999000e-01|  3.45000000e-04| -7.77000000e-04|  -1.04200000e-03|  1.15644000e-01| -2.12227000e-01|  1.61777000e-01|  -9.99977000e-01|  3.85400000e-03|  5.55600000e-03|  2.04000000e-04|   1.15600000e-01|
0.355530977249|  5.00000000e+00|  0.00000000e+00|  0.00000000e+00| -6.92953800e-02|  -3.01089360e-01| -3.39379260e-01|  1.17016000e-01| -2.13898000e-01|  -1.69530000e-02| -9.99999000e-01|  3.43000000e-04| -7.79000000e-04|  -1.04700000e-03|  1.15622000e-01| -2.12227000e-01|  1.61790000e-01|  -9.99975000e-01|  4.04500000e-03|  5.78400000e-03|  3.11000000e-04|   1.15600000e-01|
0.379348993301|  5.00000000e+00|  0.00000000e+00|  0.00000000e+00|  2.40946200e-02|  -3.01089360e-01| -2.45989260e-01|  1.17016000e-01| -2.13898000e-01|  -1.69520000e-02| -9.99999000e-01|  3.33000000e-04| -7.51000000e-04|  -1.05900000e-03|  1.15607000e-01| -2.12219000e-01|  1.61791000e-01|  -9.99976000e-01|  3.84700000e-03|  5.70600000e-03|  3.47000000e-04|   1.15500000e-01|
0.398913860321|  5.00000000e+00|  0.00000000e+00|  0.00000000e+00| -3.49465380e-01|  -3.01089360e-01| -2.45989260e-01|  1.16995000e-01| -2.13902000e-01|  -1.69520000e-02| -9.99999000e-01|  3.86000000e-04| -7.61000000e-04|  -8.98000000e-04|  1.15651000e-01| -2.12216000e-01|  1.61787000e-01|  -9.99976000e-01|  3.94600000e-03|  5.77300000e-03|  5.30000000e-05|   1.15500000e-01|
0.422385931015|  5.00000000e+00|  0.00000000e+00|  0.00000000e+00| -1.62685380e-01|  -3.94479360e-01| -2.45989260e-01|  1.17018000e-01| -2.13896000e-01|  -1.69540000e-02| -9.99999000e-01|  3.26000000e-04| -7.61000000e-04|  -1.05300000e-03|  1.15630000e-01| -2.12226000e-01|  1.61779000e-01|  -9.99975000e-01|  3.83100000e-03|  5.92800000e-03|  2.50000000e-04|   1.15500000e-01|
0.440022945404|  5.00000000e+00|  0.00000000e+00|  0.00000000e+00|  2.40946200e-02|  -2.07699360e-01| -1.52599260e-01|  1.17005000e-01| -2.13904000e-01|  -1.69480000e-02| -9.99999000e-01|  2.48000000e-04| -6.93000000e-04|  -1.06900000e-03|  1.15619000e-01| -2.12220000e-01|  1.61773000e-01|  -9.99976000e-01|  3.90000000e-03|  5.72000000e-03|  6.60000000e-05|   1.15500000e-01|
0.465221881866|  5.00000000e+00|  0.00000000e+00|  0.00000000e+00|  2.10874620e-01|  -2.07699360e-01| -2.45989260e-01|  1.17021000e-01| -2.13898000e-01|  -1.69570000e-02| -9.99999000e-01|  3.55000000e-04| -7.70000000e-04|  -1.04800000e-03|  1.15620000e-01| -2.12219000e-01|  1.61795000e-01|  -9.99973000e-01|  3.91500000e-03|  6.14000000e-03|  2.10000000e-04|   1.15500000e-01|
0.487049818039|  5.00000000e+00|  0.00000000e+00|  0.00000000e+00|  4.91044620e-01|  -2.07699360e-01| -2.45989260e-01|  1.17015000e-01| -2.13900000e-01|  -1.69540000e-02| -9.99999000e-01|  3.35000000e-04| -7.91000000e-04|  -1.04900000e-03|  1.15596000e-01| -2.12230000e-01|  1.61818000e-01|  -9.99973000e-01|  4.00000000e-03|  6.17000000e-03|  2.71000000e-04|   1.15400000e-01|
0.507413864136|  5.00000000e+00|  0.00000000e+00|  0.00000000e+00|  6.77824620e-01|  -3.01089360e-01| -2.45989260e-01|  1.17010000e-01| -2.13911000e-01|  -1.69580000e-02| -9.99999000e-01|  3.76000000e-04| -7.21000000e-04|  -1.19300000e-03|  1.15573000e-01| -2.12228000e-01|  1.61862000e-01|  -9.99970000e-01|  4.05800000e-03|  6.51500000e-03|  3.91000000e-04|   1.15200000e-01|
0.526062011719|  5.00000000e+00|  0.00000000e+00|  0.00000000e+00|  1.05138462e+00|  -3.01089360e-01| -3.39379260e-01|  1.17004000e-01| -2.13906000e-01|  -1.69460000e-02| -9.99999000e-01|  2.50000000e-04| -6.72000000e-04|  -1.08400000e-03|  1.15546000e-01| -2.12204000e-01|  1.61887000e-01|  -9.99970000e-01|  3.98400000e-03|  6.60600000e-03|  3.82000000e-04|   1.15200000e-01|
0.545650005341|  5.00000000e+00|  0.00000000e+00|  0.00000000e+00|  1.23816462e+00|  -1.14309360e-01| -2.45989260e-01|  1.17019000e-01| -2.13898000e-01|  -1.69560000e-02| -9.99999000e-01|  3.55000000e-04| -7.98000000e-04|  -1.06000000e-03|  1.15499000e-01| -2.12099000e-01|  1.62016000e-01|  -8.09200000e-03| -2.03230000e-02| -9.99515000e-01| -2.21810000e-02|   1.00000000e-01|
0.567175865173|  5.00000000e+00|  0.00000000e+00|  0.00000000e+00|  1.23816462e+00|  -1.14309360e-01| -3.39379260e-01|  1.17019000e-01| -2.13898000e-01|  -1.69540000e-02| -9.99999000e-01|  3.38000000e-04| -7.83000000e-04|  -1.04400000e-03|  1.15417000e-01| -2.12109000e-01|  1.62065000e-01|  -8.88900000e-03| -2.06020000e-02| -9.99502000e-01| -2.22110000e-02|   1.00000000e-01|
0.591578960419|  5.00000000e+00|  0.00000000e+00|  0.00000000e+00|  1.61172462e+00|  -3.94479360e-01| -1.52599260e-01|  1.17021000e-01| -2.13897000e-01|  -1.69540000e-02| -9.99999000e-01|  3.37000000e-04| -7.82000000e-04|  -1.07400000e-03|  1.15112000e-01| -2.12164000e-01|  1.62087000e-01|  -9.99941000e-01|  4.19300000e-03|  1.00130000e-02|  3.02000000e-04|   1.13900000e-01|
0.610080957413|  5.00000000e+00|  0.00000000e+00|  0.00000000e+00|  1.70511462e+00|  -3.01089360e-01| -2.45989260e-01|  1.17021000e-01| -2.13908000e-01|  -1.69490000e-02| -9.99999000e-01|  2.58000000e-04| -6.81000000e-04|  -9.90000000e-04|  1.14782000e-01| -2.12206000e-01|  1.62145000e-01|   9.99924000e-01| -4.12700000e-03| -1.16510000e-02| -1.74000000e-04|   1.10000000e-01|
0.634871959686|  5.00000000e+00|  0.00000000e+00|  0.00000000e+00|  1.79850462e+00|  -3.01089360e-01| -3.39379260e-01|  1.16997000e-01| -2.13918000e-01|  -1.69490000e-02| -9.99999000e-01|  2.80000000e-04| -6.25000000e-04|  -1.19600000e-03|  1.14644000e-01| -2.12210000e-01|  1.62151000e-01|   9.99917000e-01| -4.05800000e-03| -1.22530000e-02| -1.93000000e-04|   1.10000000e-01|
0.652809858322|  5.00000000e+00|  0.00000000e+00|  0.00000000e+00|  2.26545462e+00|  -3.01089360e-01| -1.52599260e-01|  1.17018000e-01| -2.13897000e-01|  -1.69540000e-02| -9.99999000e-01|  3.37000000e-04| -7.83000000e-04|  -1.04000000e-03|  1.14380000e-01| -2.12190000e-01|  1.62229000e-01|   1.37970000e-02|  2.10030000e-02|  9.99425000e-01|  2.27840000e-02|   1.11260000e-01|
0.67289686203|  5.00000000e+00|  0.00000000e+00|  0.00000000e+00|  2.54562462e+00|  -3.01089360e-01| -3.39379260e-01|  1.17004000e-01| -2.13910000e-01|  -1.69580000e-02| -9.99999000e-01|  3.79000000e-04| -7.03000000e-04|  -1.21100000e-03|  1.13793000e-01| -2.12141000e-01|  1.62285000e-01|  -9.99852000e-01|  3.77000000e-03|  1.67630000e-02|  3.26000000e-04|   1.09600000e-01|
0.690788984299|  5.00000000e+00|  0.00000000e+00|  0.00000000e+00|  2.63901462e+00|  -2.07699360e-01| -3.39379260e-01|  1.17010000e-01| -2.13904000e-01|  -1.69460000e-02| -9.99999000e-01|  2.42000000e-04| -6.50000000e-04|  -1.07700000e-03|  1.13392000e-01| -2.12167000e-01|  1.62313000e-01|  -9.99828000e-01|  4.01000000e-03|  1.81150000e-02|  8.67000000e-04|   1.08400000e-01|
0.718455791473|  5.00000000e+00|  0.00000000e+00|  0.00000000e+00|  2.91918462e+00|  -1.14309360e-01| -5.92092600e-02|  1.17017000e-01| -2.13897000e-01|  -1.69530000e-02| -9.99999000e-01|  3.24000000e-04| -7.45000000e-04|  -1.04700000e-03|  1.13186000e-01| -2.12129000e-01|  1.62382000e-01|  -9.99800000e-01|  3.86600000e-03|  1.96200000e-02|  9.02000000e-04|   1.07700000e-01|
0.733908891678|  5.00000000e+00|  0.00000000e+00|  0.00000000e+00|  2.91918462e+00|  -3.01089360e-01| -1.52599260e-01|  1.17019000e-01| -2.13899000e-01|  -1.69570000e-02| -9.99999000e-01|  3.29000000e-04| -7.63000000e-04|  -1.04700000e-03|  1.12242000e-01| -2.12096000e-01|  1.62476000e-01|  -9.99701000e-01|  3.77100000e-03|  2.41380000e-02|  5.64000000e-04|   1.05000000e-01|
0.76197886467|  5.00000000e+00|  0.00000000e+00|  0.00000000e+00|  3.01257462e+00|  -1.14309360e-01| -2.45989260e-01|  1.17013000e-01| -2.13895000e-01|  -1.69540000e-02| -9.99999000e-01|  3.42000000e-04| -7.14000000e-04|  -1.07500000e-03|  1.11710000e-01| -2.12122000e-01|  1.62510000e-01|   9.99634000e-01| -4.23700000e-03| -2.67200000e-02| -7.47000000e-04|   1.00000000e-01|
0.77582192421|  5.00000000e+00|  0.00000000e+00|  0.00000000e+00|  3.29274462e+00|  -3.01089360e-01| -2.45989260e-01|  1.17017000e-01| -2.13899000e-01|  -1.69580000e-02| -9.99999000e-01|  3.46000000e-04| -7.46000000e-04|  -1.06100000e-03|  1.10959000e-01| -2.12066000e-01|  1.62575000e-01|  -9.99538000e-01|  4.54000000e-03|  3.00550000e-02|  7.90000000e-04|   1.01200000e-01|
0.797942876816|  5.00000000e+00|  0.00000000e+00|  0.00000000e+00|  3.29274462e+00|  -2.07699360e-01| -2.45989260e-01|  1.17002000e-01| -2.13902000e-01|  -1.69480000e-02| -9.99999000e-01|  2.25000000e-04| -6.39000000e-04|  -1.10600000e-03|  1.10450000e-01| -2.12043000e-01|  1.62655000e-01|  -9.99468000e-01|  4.13800000e-03|  3.23440000e-02|  1.01100000e-03|   9.96000000e-02|
0.821219921112|  5.00000000e+00|  0.00000000e+00|  0.00000000e+00|  3.57291462e+00|  -2.07699360e-01|  3.41807400e-02|  1.17016000e-01| -2.13896000e-01|  -1.69590000e-02| -9.99999000e-01|  3.01000000e-04| -7.10000000e-04|  -1.07600000e-03|  1.09619000e-01| -2.12037000e-01|  1.62705000e-01|  -9.99313000e-01|  4.76000000e-03|  3.67400000e-02|  6.44000000e-04|   9.73000000e-02|
0.838272809982|  5.00000000e+00|  0.00000000e+00|  0.00000000e+00|  3.66630462e+00|  -2.07699360e-01|  3.41807400e-02|  1.17002000e-01| -2.13907000e-01|  -1.69620000e-02| -9.99999000e-01|  3.71000000e-04| -6.38000000e-04|  -1.20800000e-03|  1.09103000e-01| -2.12007000e-01|  1.62741000e-01|  -9.99214000e-01|  4.94100000e-03|  3.93140000e-02|  6.60000000e-04|   9.58000000e-02|
0.864981889725|  5.00000000e+00|  0.00000000e+00|  0.00000000e+00|  4.03986462e+00|  -2.07699360e-01| -2.45989260e-01|  1.17010000e-01| -2.13897000e-01|  -1.69620000e-02| -9.99999000e-01|  3.37000000e-04| -7.27000000e-04|  -1.07700000e-03|  1.08867000e-01| -2.12008000e-01|  1.62768000e-01|  -9.99184000e-01|  5.05600000e-03|  4.00580000e-02|  9.77000000e-04|   9.51000000e-02|
0.881508827209|  5.00000000e+00|  0.00000000e+00|  0.00000000e+00|  3.94647462e+00|  -2.07699360e-01| -1.52599260e-01|  1.16999000e-01| -2.13903000e-01|  -1.69520000e-02| -9.99999000e-01|  2.37000000e-04| -5.97000000e-04|  -1.10200000e-03|  1.07688000e-01| -2.11942000e-01|  1.62933000e-01|  -9.98936000e-01|  5.21300000e-03|  4.58060000e-02|  1.04200000e-03|   9.15000000e-02|
0.905346870422|  5.00000000e+00|  0.00000000e+00|  0.00000000e+00|  4.13325462e+00|  -2.07699360e-01| -3.39379260e-01|  1.17010000e-01| -2.13896000e-01|  -1.69590000e-02| -9.99999000e-01|  3.11000000e-04| -6.82000000e-04|  -1.07100000e-03|  1.07457000e-01| -2.11954000e-01|  1.62936000e-01|  -9.98888000e-01|  5.32800000e-03|  4.68450000e-02|  8.77000000e-04|   9.10000000e-02|
0.928716897964|  5.00000000e+00|  0.00000000e+00|  0.00000000e+00|  4.22664462e+00|  -3.94479360e-01| -5.92092600e-02|  1.17013000e-01| -2.13897000e-01|  -1.69620000e-02| -9.99999000e-01|  3.11000000e-04| -7.05000000e-04|  -1.06800000e-03|  1.06578000e-01| -2.11817000e-01|  1.63130000e-01|  -5.14130000e-02| -2.02130000e-02| -9.98222000e-01| -2.23800000e-02|   0.00000000e+00|
0.945797920227|  5.00000000e+00|  0.00000000e+00|  0.00000000e+00|  4.41342462e+00|  -3.94479360e-01| -1.52599260e-01|  1.17009000e-01| -2.13896000e-01|  -1.69580000e-02| -9.99999000e-01|  3.18000000e-04| -6.84000000e-04|  -1.06800000e-03|  1.06140000e-01| -2.11828000e-01|  1.63149000e-01|  -5.35400000e-02| -2.03490000e-02| -9.98119000e-01| -2.18440000e-02|   0.00000000e+00|
0.969563007355|  5.00000000e+00|  0.00000000e+00|  0.00000000e+00|  4.78698462e+00|  -3.94479360e-01| -1.52599260e-01|  1.17009000e-01| -2.13896000e-01|  -1.69590000e-02| -9.99999000e-01|  3.13000000e-04| -6.82000000e-04|  -1.06300000e-03|  1.05565000e-01| -2.11775000e-01|  1.63262000e-01|  -5.63050000e-02| -2.07610000e-02| -9.97952000e-01| -2.21510000e-02|   0.00000000e+00|
0.991503000259|  5.00000000e+00|  0.00000000e+00|  0.00000000e+00|  4.97376462e+00|  -3.94479360e-01| -3.39379260e-01|  1.17012000e-01| -2.13896000e-01|  -1.69610000e-02| -9.99999000e-01|  3.06000000e-04| -6.96000000e-04|  -1.06700000e-03|  1.05202000e-01| -2.11761000e-01|  1.63303000e-01|  -5.82150000e-02| -2.05130000e-02| -9.97853000e-01| -2.18980000e-02|   0.00000000e+00|
1.01038789749|  5.00000000e+00|  0.00000000e+00|  0.00000000e+00|  4.88037462e+00|  -2.07699360e-01| -2.45989260e-01|  1.17011000e-01| -2.13898000e-01|  -1.69600000e-02| -9.99999000e-01|  3.34000000e-04| -6.98000000e-04|  -1.07800000e-03|  1.04887000e-01| -2.11742000e-01|  1.63370000e-01|  -5.99980000e-02| -2.04650000e-02| -9.97750000e-01| -2.18200000e-02|   0.00000000e+00|
1.02861881256|  5.00000000e+00|  0.00000000e+00|  0.00000000e+00|  5.06715462e+00|  -1.14309360e-01| -2.45989260e-01|  1.17014000e-01| -2.13895000e-01|  -1.69590000e-02| -9.99999000e-01|  3.21000000e-04| -6.77000000e-04|  -1.09600000e-03|  1.04296000e-01| -2.11768000e-01|  1.63407000e-01|  -6.33990000e-02| -2.02840000e-02| -9.97545000e-01| -2.17590000e-02|   0.00000000e+00|
1.04845190048|  5.00000000e+00|  0.00000000e+00|  0.00000000e+00|  4.97376462e+00|  -1.14309360e-01| -1.52599260e-01|  1.17008000e-01| -2.13897000e-01|  -1.69590000e-02| -9.99999000e-01|  3.27000000e-04| -7.26000000e-04|  -1.10200000e-03|  1.03993000e-01| -2.11826000e-01|  1.63402000e-01|  -6.60540000e-02| -1.91640000e-02| -9.97379000e-01| -2.24540000e-02|   0.00000000e+00|
1.07294678688|  5.00000000e+00|  0.00000000e+00|  0.00000000e+00|  5.34732462e+00|  -2.07699360e-01| -1.52599260e-01|  1.17010000e-01| -2.13897000e-01|  -1.69570000e-02| -9.99999000e-01|  3.31000000e-04| -7.07000000e-04|  -1.08600000e-03|  1.03819000e-01| -2.11814000e-01|  1.63433000e-01|  -6.69410000e-02| -1.92040000e-02| -9.97319000e-01| -2.24540000e-02|   0.00000000e+00|
1.09267997742|  5.00000000e+00|  0.00000000e+00|  0.00000000e+00|  5.34732462e+00|  -2.07699360e-01| -1.52599260e-01|  1.17012000e-01| -2.13896000e-01|  -1.69590000e-02| -9.99999000e-01|  3.32000000e-04| -7.34000000e-04|  -1.08000000e-03|  1.03025000e-01| -2.11842000e-01|  1.63540000e-01|  -7.07780000e-02| -1.92150000e-02| -9.97055000e-01| -2.23990000e-02|   0.00000000e+00|
1.11062598228|  5.00000000e+00|  0.00000000e+00|  0.00000000e+00|  5.53410462e+00|  -2.07699360e-01| -1.52599260e-01|  1.17010000e-01| -2.13896000e-01|  -1.69580000e-02| -9.99999000e-01|  3.14000000e-04| -7.06000000e-04|  -1.09200000e-03|  1.02136000e-01| -2.11670000e-01|  1.63672000e-01|  -7.42700000e-02| -2.03590000e-02| -9.96793000e-01| -2.17370000e-02|   0.00000000e+00|
1.13638997078|  5.00000000e+00|  0.00000000e+00|  0.00000000e+00|  5.53410462e+00|  -1.14309360e-01| -1.52599260e-01|  1.17011000e-01| -2.13897000e-01|  -1.69560000e-02| -9.99999000e-01|  3.02000000e-04| -6.90000000e-04|  -1.06500000e-03|  1.01917000e-01| -2.11666000e-01|  1.63684000e-01|  -7.52030000e-02| -2.05300000e-02| -9.96717000e-01| -2.18900000e-02|   0.00000000e+00|
1.15353989601|  5.00000000e+00|  0.00000000e+00|  0.00000000e+00|  5.44071462e+00|  -2.07699360e-01| -3.39379260e-01|  1.17009000e-01| -2.13894000e-01|  -1.69590000e-02| -9.99999000e-01|  3.23000000e-04| -7.03000000e-04|  -1.10600000e-03|  1.01203000e-01| -2.11671000e-01|  1.63761000e-01|  -7.87830000e-02| -2.01270000e-02| -9.96451000e-01| -2.17830000e-02|   0.00000000e+00|
1.17464184761|  5.00000000e+00|  0.00000000e+00|  0.00000000e+00|  5.62749462e+00|  -3.01089360e-01| -1.52599260e-01|  1.17009000e-01| -2.13895000e-01|  -1.69590000e-02| -9.99999000e-01|  3.28000000e-04| -6.86000000e-04|  -1.10000000e-03|  1.01034000e-01| -2.11771000e-01|  1.63689000e-01|  -8.09520000e-02| -1.90780000e-02| -9.96273000e-01| -2.28890000e-02|   0.00000000e+00|
1.19512891769|  5.00000000e+00|  0.00000000e+00|  0.00000000e+00|  5.72088462e+00|  -3.94479360e-01| -3.39379260e-01|  1.17008000e-01| -2.13897000e-01|  -1.69580000e-02| -9.99999000e-01|  3.09000000e-04| -6.74000000e-04|  -1.08800000e-03|  1.00019000e-01| -2.11732000e-01|  1.63739000e-01|  -8.60700000e-02| -1.90100000e-02| -9.95852000e-01| -2.25800000e-02|   0.00000000e+00|
1.21631097794|  5.00000000e+00|  0.00000000e+00|  0.00000000e+00|  5.53410462e+00|  -3.94479360e-01| -2.45989260e-01|  1.17008000e-01| -2.13895000e-01|  -1.69590000e-02| -9.99999000e-01|  3.16000000e-04| -6.83000000e-04|  -1.09900000e-03|  9.96980000e-02| -2.11698000e-01|  1.63778000e-01|  -8.61060000e-02| -2.01220000e-02| -9.95843000e-01| -2.18520000e-02|   0.00000000e+00|
1.24090886116|  5.00000000e+00|  0.00000000e+00|  0.00000000e+00|  5.81427462e+00|  -3.01089360e-01| -3.39379260e-01|  1.17010000e-01| -2.13896000e-01|  -1.69580000e-02| -9.99999000e-01|  3.09000000e-04| -6.75000000e-04|  -1.05700000e-03|  9.86960000e-02| -2.11706000e-01|  1.63783000e-01|  -9.23310000e-02| -1.86280000e-02| -9.95294000e-01| -2.27630000e-02|   0.00000000e+00|
1.260242939|  5.00000000e+00|  0.00000000e+00|  0.00000000e+00|  5.72088462e+00|  -2.07699360e-01| -3.39379260e-01|  1.17011000e-01| -2.13903000e-01|  -1.69550000e-02| -9.99999000e-01|  2.70000000e-04| -5.86000000e-04|  -1.03500000e-03|  9.75420000e-02| -2.11766000e-01|  1.63672000e-01|  -9.79460000e-02| -1.78270000e-02| -9.94799000e-01| -2.15520000e-02|   0.00000000e+00|
1.27989387512|  5.00000000e+00|  0.00000000e+00|  0.00000000e+00|  5.72088462e+00|  -3.01089360e-01| -3.39379260e-01|  1.17008000e-01| -2.13896000e-01|  -1.69620000e-02| -9.99999000e-01|  3.07000000e-04| -6.55000000e-04|  -1.07400000e-03|  9.73930000e-02| -2.11645000e-01|  1.63781000e-01|  -9.84210000e-02| -1.88630000e-02| -9.94708000e-01| -2.26750000e-02|   0.00000000e+00|
1.30636096001|  5.00000000e+00|  0.00000000e+00|  0.00000000e+00|  5.72088462e+00|  -3.94479360e-01| -2.45989260e-01|  1.17021000e-01| -2.13872000e-01|  -1.69290000e-02| -9.99999000e-01| -1.10000000e-04| -2.08000000e-04|  -1.11800000e-03|  9.68390000e-02| -2.11653000e-01|  1.63789000e-01|  -1.00779000e-01| -1.87760000e-02| -9.94478000e-01| -2.24600000e-02|   0.00000000e+00|
1.32080292702|  5.00000000e+00|  0.00000000e+00|  0.00000000e+00|  5.62749462e+00|  -1.14309360e-01| -1.52599260e-01|  1.17008000e-01| -2.13904000e-01|  -1.69570000e-02| -9.99999000e-01|  2.60000000e-04| -5.91000000e-04|  -1.00800000e-03|  9.59210000e-02| -2.11589000e-01|  1.63765000e-01|  -1.06111000e-01| -1.85370000e-02| -9.93915000e-01| -2.30110000e-02|   0.00000000e+00|
