0.222681999207|  0.00000000e+00|  5.00000000e+00|  0.00000000e+00| -3.49465380e-01|  -2.07699360e-01| -4.32769260e-01|  1.17001000e-01| -2.13900000e-01|  -1.69510000e-02| -9.99999000e-01|  3.07000000e-04| -7.40000000e-04|  -1.08500000e-03|  1.15674000e-01| -2.12123000e-01|  1.61886000e-01|   6.90600000e-03|  1.98450000e-02|  9.99536000e-01|  2.20440000e-02|   1.15630000e-01|
0.244819164276|  0.00000000e+00|  5.00000000e+00|  0.00000000e+00| -2.56075380e-01|  -1.14309360e-01| -4.32769260e-01|  1.17006000e-01| -2.13902000e-01|  -1.69530000e-02| -9.99999000e-01|  3.43000000e-04| -7.73000000e-04|  -1.07800000e-03|  1.15666000e-01| -2.12223000e-01|  1.61779000e-01|   9.99976000e-01| -3.91100000e-03| -5.64700000e-03| -7.30000000e-05|   1.10000000e-01|
0.269478082657|  0.00000000e+00|  5.00000000e+00|  0.00000000e+00| -2.56075380e-01|  -2.07699360e-01| -3.39379260e-01|  1.17005000e-01| -2.13899000e-01|  -1.69540000e-02| -9.99999000e-01|  3.26000000e-04| -7.76000000e-04|  -1.08700000e-03|  1.15677000e-01| -2.12185000e-01|  1.61787000e-01|   9.99977000e-01| -3.79100000e-03| -5.70300000e-03|  2.90000000e-05|   1.15000000e-01|
0.283915042877|  0.00000000e+00|  5.00000000e+00|  0.00000000e+00| -1.62685380e-01|  -2.07699360e-01| -3.39379260e-01|  1.16997000e-01| -2.13923000e-01|  -1.69490000e-02| -9.99999000e-01|  2.54000000e-04| -6.10000000e-04|  -1.14000000e-03|  1.15681000e-01| -2.12200000e-01|  1.61777000e-01|   9.99976000e-01| -3.87500000e-03| -5.75200000e-03| -2.90000000e-05|   1.10000000e-01|
0.308549165726|  0.00000000e+00|  5.00000000e+00|  0.00000000e+00| -2.56075380e-01|  -2.07699360e-01| -2.45989260e-01|  1.17005000e-01| -2.13901000e-01|  -1.69530000e-02| -9.99999000e-01|  3.20000000e-04| -7.64000000e-04|  -1.07000000e-03|  1.15644000e-01| -2.12226000e-01|  1.61787000e-01|   9.99975000e-01| -4.01400000e-03| -5.80100000e-03| -1.90000000e-04|   1.10000000e-01|
0.329452037811|  0.00000000e+00|  5.00000000e+00|  0.00000000e+00| -3.49465380e-01|  -2.07699360e-01| -4.32769260e-01|  1.17007000e-01| -2.13901000e-01|  -1.69540000e-02| -9.99999000e-01|  3.30000000e-04| -8.01000000e-04|  -1.09900000e-03|  1.15679000e-01| -2.12207000e-01|  1.61775000e-01|   9.99976000e-01| -3.85300000e-03| -5.82200000e-03|  3.30000000e-05|   1.15000000e-01|
0.345014095306|  0.00000000e+00|  5.00000000e+00|  0.00000000e+00| -3.49465380e-01|  -3.94479360e-01| -3.39379260e-01|  1.17003000e-01| -2.13911000e-01|  -1.69490000e-02| -9.99999000e-01|  2.68000000e-04| -7.00000000e-04|  -1.01400000e-03|  1.15653000e-01| -2.12199000e-01|  1.61788000e-01|   9.99977000e-01| -3.84500000e-03| -5.64100000e-03| -7.30000000e-05|   1.10000000e-01|
0.368232965469|  0.00000000e+00|  5.00000000e+00|  0.00000000e+00| -1.62685380e-01|   7.24706400e-02| -3.39379260e-01|  1.16995000e-01| -2.13914000e-01|  -1.69540000e-02| -9.99999000e-01|  3.48000000e-04| -6.95000000e-04|  -1.24300000e-03|  1.15678000e-01| -2.12209000e-01|  1.61772000e-01|   9.99976000e-01| -3.85300000e-03| -5.77800000e-03|  3.00000000e-05|   1.15000000e-01|
0.392954111099|  0.00000000e+00|  5.00000000e+00|  0.00000000e+00| -2.56075380e-01|  -1.14309360e-01| -4.32769260e-01|  1.16998000e-01| -2.13913000e-01|  -1.69550000e-02| -9.99999000e-01|  3.36000000e-04| -6.96000000e-04|  -1.24100000e-03|  1.15661000e-01| -2.12216000e-01|  1.61778000e-01|   9.99975000e-01| -3.92100000e-03| -5.88900000e-03| -1.29000000e-04|   1.10000000e-01|
0.409717082977|  0.00000000e+00|  5.00000000e+00|  0.00000000e+00| -3.49465380e-01|  -2.07699360e-01| -3.39379260e-01|  1.16989000e-01| -2.13915000e-01|  -1.69580000e-02| -9.99999000e-01|  3.67000000e-04| -7.25000000e-04|  -1.22600000e-03|  1.15665000e-01| -2.12216000e-01|  1.61781000e-01|   9.99975000e-01| -3.94100000e-03| -5.92500000e-03| -1.19000000e-04|   1.10000000e-01|
0.43537402153|  0.00000000e+00|  5.00000000e+00|  0.00000000e+00| -1.62685380e-01|  -2.07699360e-01| -3.39379260e-01|  1.16993000e-01| -2.13912000e-01|  -1.69570000e-02| -9.99999000e-01|  3.81000000e-04| -7.26000000e-04|  -1.22500000e-03|  1.15661000e-01| -2.12222000e-01|  1.61778000e-01|   9.99976000e-01| -3.92200000e-03| -5.67100000e-03| -6.30000000e-05|   1.10000000e-01|
0.452712059021|  0.00000000e+00|  5.00000000e+00|  0.00000000e+00| -6.92953800e-02|  -2.07699360e-01| -3.39379260e-01|  1.17004000e-01| -2.13902000e-01|  -1.69530000e-02| -9.99999000e-01|  3.17000000e-04| -7.71000000e-04|  -1.10600000e-03|  1.15685000e-01| -2.12109000e-01|  1.61886000e-01|   6.98400000e-03|  1.98740000e-02|  9.99535000e-01|  2.20440000e-02|   1.15540000e-01|
0.469428062439|  0.00000000e+00|  5.00000000e+00|  0.00000000e+00| -2.56075380e-01|  -3.01089360e-01| -4.32769260e-01|  1.17007000e-01| -2.13899000e-01|  -1.69540000e-02| -9.99999000e-01|  3.22000000e-04| -7.58000000e-04|  -1.10000000e-03|  1.15679000e-01| -2.12209000e-01|  1.61774000e-01|   9.99976000e-01| -3.85700000e-03| -5.79800000e-03|  1.00000000e-05|   1.15000000e-01|
0.497406005859|  0.00000000e+00|  5.00000000e+00|  0.00000000e+00| -1.62685380e-01|  -2.09193600e-02| -4.32769260e-01|  1.16998000e-01| -2.13908000e-01|  -1.69440000e-02| -9.99999000e-01|  2.13000000e-04| -6.58000000e-04|  -1.11200000e-03|  1.15640000e-01| -2.12228000e-01|  1.61784000e-01|   9.99975000e-01| -4.00400000e-03| -5.81400000e-03| -1.92000000e-04|   1.10000000e-01|
0.510377168655|  0.00000000e+00|  5.00000000e+00|  0.00000000e+00| -2.56075380e-01|   3.52640640e-01| -4.32769260e-01|  1.16980000e-01| -2.13904000e-01|  -1.69510000e-02| -9.99999000e-01|  3.87000000e-04| -7.55000000e-04|  -9.28000000e-04|  1.15676000e-01| -2.12204000e-01|  1.61776000e-01|   9.99976000e-01| -3.84600000e-03| -5.73900000e-03| -3.60000000e-05|   1.10000000e-01|
0.532843112946|  0.00000000e+00|  5.00000000e+00|  0.00000000e+00| -2.56075380e-01|   4.46030640e-01| -3.39379260e-01|  1.17006000e-01| -2.13900000e-01|  -1.69510000e-02| -9.99999000e-01|  3.23000000e-04| -7.57000000e-04|  -1.06700000e-03|  1.15660000e-01| -2.12212000e-01|  1.61781000e-01|   9.99975000e-01| -3.95300000e-03| -5.87000000e-03| -1.20000000e-04|   1.10000000e-01|
0.553745031357|  0.00000000e+00|  5.00000000e+00|  0.00000000e+00| -1.62685380e-01|   9.12980640e-01| -3.39379260e-01|  1.16995000e-01| -2.13910000e-01|  -1.69440000e-02| -9.99999000e-01|  2.16000000e-04| -6.59000000e-04|  -1.12500000e-03|  1.15698000e-01| -2.12207000e-01|  1.61774000e-01|   9.99976000e-01| -3.85300000e-03| -5.68800000e-03|  3.00000000e-05|   1.15000000e-01|
0.572802066803|  0.00000000e+00|  5.00000000e+00|  0.00000000e+00| -6.92953800e-02|   1.09976064e+00| -3.39379260e-01|  1.17007000e-01| -2.13901000e-01|  -1.69540000e-02| -9.99999000e-01|  3.30000000e-04| -7.60000000e-04|  -1.10800000e-03|  1.15707000e-01| -2.12210000e-01|  1.61783000e-01|   9.99977000e-01| -3.94500000e-03| -5.54700000e-03|  2.80000000e-05|   1.15000000e-01|
0.595211982727|  0.00000000e+00|  5.00000000e+00|  0.00000000e+00| -3.49465380e-01|   1.19315064e+00| -5.26159260e-01|  1.16993000e-01| -2.13913000e-01|  -1.69550000e-02| -9.99999000e-01|  3.67000000e-04| -7.12000000e-04|  -1.22700000e-03|  1.15754000e-01| -2.12116000e-01|  1.61879000e-01|   6.80500000e-03|  1.97910000e-02|  9.99537000e-01|  2.20710000e-02|   1.15220000e-01|
0.618453025818|  0.00000000e+00|  5.00000000e+00|  0.00000000e+00| -2.56075380e-01|   1.56671064e+00| -2.45989260e-01|  1.17006000e-01| -2.13901000e-01|  -1.69530000e-02| -9.99999000e-01|  3.15000000e-04| -7.62000000e-04|  -1.05800000e-03|  1.15756000e-01| -2.12217000e-01|  1.61778000e-01|   9.99978000e-01| -3.94800000e-03| -5.34600000e-03|  2.70000000e-05|   1.15000000e-01|
0.637000083923|  0.00000000e+00|  5.00000000e+00|  0.00000000e+00| -1.62685380e-01|   1.84688064e+00| -3.39379260e-01|  1.17005000e-01| -2.13900000e-01|  -1.69520000e-02| -9.99999000e-01|  3.32000000e-04| -7.80000000e-04|  -1.08300000e-03|  1.15773000e-01| -2.12215000e-01|  1.61781000e-01|   9.99978000e-01| -3.95700000e-03| -5.27800000e-03|  4.10000000e-05|   1.14000000e-01|
0.657039165497|  0.00000000e+00|  5.00000000e+00|  0.00000000e+00| -1.62685380e-01|   2.12705064e+00| -2.45989260e-01|  1.16995000e-01| -2.13912000e-01|  -1.69580000e-02| -9.99999000e-01|  3.73000000e-04| -7.16000000e-04|  -1.22400000e-03|  1.15793000e-01| -2.12123000e-01|  1.61884000e-01|   6.46400000e-03|  1.98600000e-02|  9.99540000e-01|  2.20010000e-02|   1.14670000e-01|
0.678816080093|  0.00000000e+00|  5.00000000e+00|  0.00000000e+00| -3.49465380e-01|   2.31383064e+00| -3.39379260e-01|  1.17007000e-01| -2.13902000e-01|  -1.69510000e-02| -9.99999000e-01|  3.08000000e-04| -7.37000000e-04|  -1.07300000e-03|  1.15805000e-01| -2.12122000e-01|  1.61886000e-01|   6.51200000e-03|  1.98130000e-02|  9.99540000e-01|  2.20010000e-02|   1.14350000e-01|
0.707230091095|  0.00000000e+00|  5.00000000e+00|  0.00000000e+00| -1.62685380e-01|   2.50061064e+00| -3.39379260e-01|  1.17005000e-01| -2.13901000e-01|  -1.69520000e-02| -9.99999000e-01|  3.31000000e-04| -7.73000000e-04|  -1.07600000e-03|  1.15771000e-01| -2.12227000e-01|  1.61778000e-01|   9.99978000e-01| -3.95200000e-03| -5.30500000e-03| -1.90000000e-05|   1.10000000e-01|
0.719429016113|  0.00000000e+00|  5.00000000e+00|  0.00000000e+00| -1.62685380e-01|   2.78078064e+00| -3.39379260e-01|  1.17006000e-01| -2.13902000e-01|  -1.69540000e-02| -9.99999000e-01|  3.20000000e-04| -7.66000000e-04|  -1.10400000e-03|  1.15762000e-01| -2.12213000e-01|  1.61783000e-01|   9.99978000e-01| -3.97800000e-03| -5.39500000e-03|  2.80000000e-05|   1.13000000e-01|
0.74521112442|  0.00000000e+00|  5.00000000e+00|  0.00000000e+00| -3.49465380e-01|   2.96756064e+00| -5.26159260e-01|  1.17004000e-01| -2.13901000e-01|  -1.69510000e-02| -9.99999000e-01|  3.29000000e-04| -7.73000000e-04|  -1.05400000e-03|  1.15726000e-01| -2.12219000e-01|  1.61778000e-01|   9.99977000e-01| -3.96200000e-03| -5.49300000e-03| -6.50000000e-05|   1.10000000e-01|
0.774682044983|  0.00000000e+00|  5.00000000e+00|  0.00000000e+00| -6.92953800e-02|   3.06095064e+00| -3.39379260e-01|  1.17006000e-01| -2.13900000e-01|  -1.69530000e-02| -9.99999000e-01|  3.00000000e-04| -7.37000000e-04|  -1.09500000e-03|  1.15704000e-01| -2.12113000e-01|  1.61886000e-01|   7.03500000e-03|  1.98560000e-02|  9.99535000e-01|  2.20360000e-02|   1.12630000e-01|
0.781631946564|  0.00000000e+00|  5.00000000e+00|  0.00000000e+00| -3.49465380e-01|   3.34112064e+00| -4.32769260e-01|  1.17006000e-01| -2.13899000e-01|  -1.69500000e-02| -9.99999000e-01|  3.25000000e-04| -7.75000000e-04|  -1.05400000e-03|  1.15647000e-01| -2.12214000e-01|  1.61783000e-01|   9.99974000e-01| -3.96600000e-03| -6.09100000e-03| -1.68000000e-04|   1.10000000e-01|
0.807424068451|  0.00000000e+00|  5.00000000e+00|  0.00000000e+00| -3.49465380e-01|   3.15434064e+00| -5.26159260e-01|  1.16996000e-01| -2.13910000e-01|  -1.69530000e-02| -9.99999000e-01|  3.37000000e-04| -6.98000000e-04|  -1.22700000e-03|  1.15626000e-01| -2.12209000e-01|  1.61784000e-01|   9.99973000e-01| -3.96900000e-03| -6.10100000e-03| -2.17000000e-04|   1.10000000e-01|
0.830743074417|  0.00000000e+00|  5.00000000e+00|  0.00000000e+00| -1.62685380e-01|   3.62129064e+00| -5.26159260e-01|  1.17004000e-01| -2.13903000e-01|  -1.69540000e-02| -9.99999000e-01|  3.18000000e-04| -7.62000000e-04|  -1.07500000e-03|  1.15575000e-01| -2.12213000e-01|  1.61770000e-01|   9.99970000e-01| -4.17800000e-03| -6.49100000e-03| -1.68000000e-04|   1.10000000e-01|
0.857787132263|  0.00000000e+00|  5.00000000e+00|  0.00000000e+00| -1.62685380e-01|   3.71468064e+00| -4.32769260e-01|  1.16998000e-01| -2.13913000e-01|  -1.69550000e-02| -9.99999000e-01|  3.50000000e-04| -6.87000000e-04|  -1.26500000e-03|  1.15514000e-01| -2.12124000e-01|  1.61876000e-01|   7.77400000e-03|  2.00280000e-02|  9.99531000e-01|  2.18370000e-02|   1.10640000e-01|
0.874181985855|  0.00000000e+00|  5.00000000e+00|  0.00000000e+00| -1.62685380e-01|   4.08824064e+00| -5.26159260e-01|  1.16993000e-01| -2.13912000e-01|  -1.69570000e-02| -9.99999000e-01|  3.63000000e-04| -7.00000000e-04|  -1.23000000e-03|  1.15483000e-01| -2.12088000e-01|  1.61886000e-01|   8.00800000e-03|  1.99960000e-02|  9.99528000e-01|  2.19220000e-02|   1.10020000e-01|
0.900647163391|  0.00000000e+00|  5.00000000e+00|  0.00000000e+00| -3.49465380e-01|   3.99485064e+00| -2.45989260e-01|  1.16996000e-01| -2.13913000e-01|  -1.69580000e-02| -9.99999000e-01|  3.89000000e-04| -6.96000000e-04|  -1.22200000e-03|  1.15464000e-01| -2.12088000e-01|  1.61888000e-01|   8.07600000e-03|  2.00080000e-02|  9.99527000e-01|  2.19110000e-02|   1.09840000e-01|
0.941491127014|  0.00000000e+00|  5.00000000e+00|  0.00000000e+00| -3.49465380e-01|   4.36841064e+00| -4.32769260e-01|  1.16994000e-01| -2.13913000e-01|  -1.69580000e-02| -9.99999000e-01|  3.69000000e-04| -7.06000000e-04|  -1.23600000e-03|  1.15396000e-01| -2.12095000e-01|  1.61883000e-01|   8.17500000e-03|  1.99290000e-02|  9.99530000e-01|  2.18160000e-02|   1.08800000e-01|
0.957978963852|  0.00000000e+00|  5.00000000e+00|  0.00000000e+00| -1.62685380e-01|   4.55519064e+00| -3.39379260e-01|  1.16994000e-01| -2.13915000e-01|  -1.69570000e-02| -9.99999000e-01|  3.62000000e-04| -7.02000000e-04|  -1.23200000e-03|  1.15329000e-01| -2.12196000e-01|  1.61776000e-01|   9.99966000e-01| -4.20800000e-03| -7.08000000e-03| -2.85000000e-04|   1.00000000e-01|
0.97499704361|  0.00000000e+00|  5.00000000e+00|  0.00000000e+00| -3.49465380e-01|   4.55519064e+00| -3.39379260e-01|  1.16995000e-01| -2.13908000e-01|  -1.69440000e-02| -9.99999000e-01|  2.01000000e-04| -6.13000000e-04|  -1.13300000e-03|  1.15337000e-01| -2.12100000e-01|  1.61885000e-01|   8.31200000e-03|  1.99660000e-02|  9.99529000e-01|  2.17820000e-02|   1.07650000e-01|
0.995370149612|  0.00000000e+00|  5.00000000e+00|  0.00000000e+00| -3.49465380e-01|   4.83536064e+00| -3.39379260e-01|  1.17009000e-01| -2.13909000e-01|  -1.69480000e-02| -9.99999000e-01|  2.48000000e-04| -6.68000000e-04|  -1.05800000e-03|  1.15329000e-01| -2.12173000e-01|  1.61772000e-01|   9.99965000e-01| -4.31300000e-03| -7.13800000e-03| -5.09000000e-04|   1.00000000e-01|
1.02568697929|  0.00000000e+00|  5.00000000e+00|  0.00000000e+00| -2.56075380e-01|   4.92875064e+00| -3.39379260e-01|  1.17007000e-01| -2.13901000e-01|  -1.69540000e-02| -9.99999000e-01|  3.32000000e-04| -7.56000000e-04|  -1.10100000e-03|  1.15331000e-01| -2.12172000e-01|  1.61773000e-01|   9.99965000e-01| -4.32400000e-03| -7.20000000e-03| -5.00000000e-04|   1.00000000e-01|
1.04400801659|  0.00000000e+00|  5.00000000e+00|  0.00000000e+00| -1.62685380e-01|   4.92875064e+00| -1.52599260e-01|  1.16992000e-01| -2.13912000e-01|  -1.69560000e-02| -9.99999000e-01|  3.65000000e-04| -7.08000000e-04|  -1.24200000e-03|  1.15333000e-01| -2.12166000e-01|  1.61773000e-01|   9.99965000e-01| -4.34300000e-03| -7.18500000e-03| -5.20000000e-04|   1.00000000e-01|
1.05306005478|  0.00000000e+00|  5.00000000e+00|  0.00000000e+00| -1.62685380e-01|   5.02214064e+00| -2.45989260e-01|  1.17005000e-01| -2.13899000e-01|  -1.69530000e-02| -9.99999000e-01|  3.24000000e-04| -7.69000000e-04|  -1.09700000e-03|  1.15327000e-01| -2.12191000e-01|  1.61777000e-01|   9.99966000e-01| -4.23000000e-03| -7.12500000e-03| -3.21000000e-04|   1.00000000e-01|
1.07131314278|  0.00000000e+00|  5.00000000e+00|  0.00000000e+00| -1.62685380e-01|   5.48909064e+00| -4.32769260e-01|  1.17003000e-01| -2.13901000e-01|  -1.69540000e-02| -9.99999000e-01|  3.27000000e-04| -7.63000000e-04|  -1.09500000e-03|  1.15329000e-01| -2.12186000e-01|  1.61777000e-01|   9.99966000e-01| -4.26000000e-03| -7.12300000e-03| -3.26000000e-04|   1.00000000e-01|
1.09090995789|  0.00000000e+00|  5.00000000e+00|  0.00000000e+00| -2.56075380e-01|   5.58248064e+00| -3.39379260e-01|  1.17028000e-01| -2.13873000e-01|  -1.69280000e-02| -9.99999000e-01| -2.00000000e-06| -4.06000000e-04|  -1.11200000e-03|  1.15350000e-01| -2.12094000e-01|  1.61884000e-01|   8.32900000e-03|  1.99750000e-02|  9.99529000e-01|  2.17780000e-02|   1.05100000e-01|
1.11311101913|  0.00000000e+00|  5.00000000e+00|  0.00000000e+00| -2.56075380e-01|   5.58248064e+00| -4.32769260e-01|  1.17004000e-01| -2.13900000e-01|  -1.69550000e-02| -9.99999000e-01|  3.26000000e-04| -7.55000000e-04|  -1.11000000e-03|  1.15334000e-01| -2.12187000e-01|  1.61777000e-01|   9.99966000e-01| -4.25000000e-03| -7.12600000e-03| -3.07000000e-04|   1.00000000e-01|
1.13406014442|  0.00000000e+00|  5.00000000e+00|  0.00000000e+00| -1.62685380e-01|   5.86265064e+00| -4.32769260e-01|  1.17003000e-01| -2.13901000e-01|  -1.69520000e-02| -9.99999000e-01|  3.27000000e-04| -7.50000000e-04|  -1.07800000e-03|  1.15339000e-01| -2.12192000e-01|  1.61775000e-01|   9.99965000e-01| -4.25200000e-03| -7.14500000e-03| -3.14000000e-04|   1.00000000e-01|
1.15373706818|  0.00000000e+00|  5.00000000e+00|  0.00000000e+00| -1.62685380e-01|   5.58248064e+00| -3.39379260e-01|  1.17009000e-01| -2.13899000e-01|  -1.69530000e-02| -9.99999000e-01|  3.21000000e-04| -7.79000000e-04|  -1.09300000e-03|  1.15350000e-01| -2.12176000e-01|  1.61789000e-01|   9.99964000e-01| -4.19000000e-03| -7.31600000e-03| -3.20000000e-04|   1.00000000e-01|
1.17883110046|  0.00000000e+00|  5.00000000e+00|  0.00000000e+00| -1.62685380e-01|   5.76926064e+00| -3.39379260e-01|  1.17004000e-01| -2.13902000e-01|  -1.69530000e-02| -9.99999000e-01|  3.16000000e-04| -7.45000000e-04|  -1.08900000e-03|  1.15340000e-01| -2.12097000e-01|  1.61882000e-01|   8.39400000e-03|  1.99880000e-02|  9.99528000e-01|  2.17710000e-02|   1.03450000e-01|
1.19742202759|  0.00000000e+00|  5.00000000e+00|  0.00000000e+00| -2.56075380e-01|   5.67587064e+00| -3.39379260e-01|  1.16997000e-01| -2.13914000e-01|  -1.69580000e-02| -9.99999000e-01|  3.57000000e-04| -6.68000000e-04|  -1.22500000e-03|  1.15308000e-01| -2.12188000e-01|  1.61777000e-01|   9.99964000e-01| -4.22800000e-03| -7.33000000e-03| -3.74000000e-04|   1.00000000e-01|
1.21803808212|  0.00000000e+00|  5.00000000e+00|  0.00000000e+00| -2.56075380e-01|   5.58248064e+00| -3.39379260e-01|  1.16995000e-01| -2.13908000e-01|  -1.69450000e-02| -9.99999000e-01|  1.95000000e-04| -6.47000000e-04|  -1.12200000e-03|  1.15311000e-01| -2.12171000e-01|  1.61770000e-01|   9.99963000e-01| -4.33100000e-03| -7.38000000e-03| -5.52000000e-04|   1.00000000e-01|
1.24091601372|  0.00000000e+00|  5.00000000e+00|  0.00000000e+00| -2.56075380e-01|   5.76926064e+00| -3.39379260e-01|  1.17005000e-01| -2.13903000e-01|  -1.69540000e-02| -9.99999000e-01|  3.21000000e-04| -7.57000000e-04|  -1.10500000e-03|  1.15270000e-01| -2.12167000e-01|  1.61769000e-01|   9.99962000e-01| -4.30500000e-03| -7.58200000e-03| -5.84000000e-04|   1.00000000e-01|
1.2569539547|  0.00000000e+00|  5.00000000e+00|  0.00000000e+00| -2.56075380e-01|   5.58248064e+00| -3.39379260e-01|  1.17008000e-01| -2.13902000e-01|  -1.69540000e-02| -9.99999000e-01|  3.05000000e-04| -7.24000000e-04|  -1.10800000e-03|  1.15267000e-01| -2.12154000e-01|  1.61783000e-01|   9.99960000e-01| -4.22000000e-03| -7.86900000e-03| -4.97000000e-04|   1.00000000e-01|
1.27771615982|  0.00000000e+00|  5.00000000e+00|  0.00000000e+00| -1.62685380e-01|   5.67587064e+00| -4.32769260e-01|  1.17005000e-01| -2.13902000e-01|  -1.69530000e-02| -9.99999000e-01|  3.30000000e-04| -7.43000000e-04|  -1.11200000e-03|  1.15227000e-01| -2.12172000e-01|  1.61769000e-01|   9.99960000e-01| -4.24100000e-03| -7.92700000e-03| -4.38000000e-04|   1.00000000e-01|
1.299254179|  0.00000000e+00|  5.00000000e+00|  0.00000000e+00| -2.56075380e-01|   5.58248064e+00| -2.45989260e-01|  1.16991000e-01| -2.13913000e-01|  -1.69590000e-02| -9.99999000e-01|  3.72000000e-04| -7.13000000e-04|  -1.23600000e-03|  1.15180000e-01| -2.12169000e-01|  1.61772000e-01|   9.99958000e-01| -4.22800000e-03| -8.16700000e-03| -4.54000000e-04|   1.00000000e-01|
1.32740712166|  0.00000000e+00|  5.00000000e+00|  0.00000000e+00| -2.56075380e-01|   5.67587064e+00| -3.39379260e-01|  1.16996000e-01| -2.13913000e-01|  -1.69560000e-02| -9.99999000e-01|  3.72000000e-04| -6.90000000e-04|  -1.24900000e-03|  1.15121000e-01| -2.12140000e-01|  1.61798000e-01|   9.99958000e-01| -4.47400000e-03| -7.95500000e-03| -8.00000000e-04|   9.00000000e-02|
