0.0284509658813|  4.00543213e-05|  0.00000000e+00|  0.00000000e+00| -1.59510120e-01|  -5.54269650e-01| -2.98007490e-01|  2.63400000e+02|  1.18245000e-01|  -2.12655000e-01| -1.43050000e-02|  9.99990000e-01|  1.36000000e-04|  -1.88600000e-03|  4.02100000e-03|  1.20372000e-01| -2.12970000e-01|   1.76389000e-01| -9.99555000e-01| -1.75670000e-02|  2.38540000e-02|   3.43900000e-03|
0.0532629489899|  5.66778183e-02|  0.00000000e+00|  0.00000000e+00| -3.46290120e-01|  -2.74099650e-01| -2.04617490e-01|  2.61000000e+02|  1.18244000e-01|  -2.12656000e-01| -1.43070000e-02|  9.99990000e-01|  1.08000000e-04|  -1.87600000e-03|  3.99200000e-03|  1.20372000e-01| -2.12971000e-01|   1.76389000e-01| -9.99556000e-01| -1.75730000e-02|  2.38310000e-02|   3.47800000e-03|
0.081307888031|  1.00123882e-01|  0.00000000e+00|  0.00000000e+00| -2.52900120e-01|  -4.60879650e-01| -2.98007490e-01|  2.65800000e+02|  1.18244000e-01|  -2.12658000e-01| -1.43080000e-02|  9.99990000e-01|  7.90000000e-05|  -1.86100000e-03|  4.00500000e-03|  1.20370000e-01| -2.12969000e-01|   1.76390000e-01| -9.99557000e-01| -1.75230000e-02|  2.38130000e-02|   3.44000000e-03|
0.104524850845|  1.29065990e-01|  0.00000000e+00|  0.00000000e+00| -6.61201200e-02|  -1.80709650e-01| -3.91397490e-01|  2.62800000e+02|  1.18244000e-01|  -2.12659000e-01| -1.43050000e-02|  9.99990000e-01|  1.07000000e-04|  -1.88000000e-03|  4.00600000e-03|  1.20372000e-01| -2.12970000e-01|   1.76389000e-01| -9.99556000e-01| -1.75710000e-02|  2.38010000e-02|   3.44800000e-03|
0.127087831497|  2.07508087e-01|  0.00000000e+00|  0.00000000e+00| -1.59510120e-01|  -1.80709650e-01| -4.84787490e-01|  2.66400000e+02|  1.18244000e-01|  -2.12658000e-01| -1.43070000e-02|  9.99990000e-01|  1.31000000e-04|  -1.86000000e-03|  4.02200000e-03|  1.20374000e-01| -2.12963000e-01|   1.76382000e-01| -9.99551000e-01| -1.75580000e-02|  2.40130000e-02|   3.56300000e-03|
0.157825946808|  2.36259937e-01|  0.00000000e+00|  0.00000000e+00| -1.59510120e-01|  -8.73196500e-02| -3.91397490e-01|  2.64600000e+02|  1.18246000e-01|  -2.12658000e-01| -1.43060000e-02|  9.99990000e-01|  1.06000000e-04|  -1.86600000e-03|  4.00100000e-03|  1.20372000e-01| -2.12970000e-01|   1.76389000e-01| -9.99556000e-01| -1.75790000e-02|  2.38060000e-02|   3.46700000e-03|
0.183156967163|  3.04214001e-01|  0.00000000e+00|  0.00000000e+00| -6.61201200e-02|  -2.74099650e-01| -3.91397490e-01|  2.69400000e+02|  1.18245000e-01|  -2.12657000e-01| -1.43080000e-02|  9.99990000e-01|  9.90000000e-05|  -1.88000000e-03|  4.01500000e-03|  1.20375000e-01| -2.12969000e-01|   1.76390000e-01| -9.99556000e-01| -1.75250000e-02|  2.38560000e-02|   3.44300000e-03|
0.208640813828|  3.60077858e-01|  0.00000000e+00|  0.00000000e+00| -6.61201200e-02|  -5.54269650e-01| -2.98007490e-01|  2.64600000e+02|  1.18242000e-01|  -2.12657000e-01| -1.43090000e-02|  9.99990000e-01|  1.02000000e-04|  -1.88000000e-03|  4.01000000e-03|  1.20374000e-01| -2.12964000e-01|   1.76382000e-01| -9.99550000e-01| -1.76080000e-02|  2.40250000e-02|   3.54400000e-03|
0.233519792557|  3.81397724e-01|  0.00000000e+00|  0.00000000e+00| -2.52900120e-01|  -2.74099650e-01| -2.98007490e-01|  2.64600000e+02|  1.18247000e-01|  -2.12659000e-01| -1.43060000e-02|  9.99990000e-01|  1.12000000e-04|  -1.88300000e-03|  4.02300000e-03|  1.20373000e-01| -2.12968000e-01|   1.76387000e-01| -9.99556000e-01| -1.75500000e-02|  2.38170000e-02|   3.40900000e-03|
0.25633597374|  4.53485966e-01|  0.00000000e+00|  0.00000000e+00| -6.61201200e-02|  -8.73196500e-02| -2.98007490e-01|  2.62800000e+02|  1.18245000e-01|  -2.12659000e-01| -1.43040000e-02|  9.99990000e-01|  1.07000000e-04|  -1.87100000e-03|  4.00700000e-03|  1.20374000e-01| -2.12971000e-01|   1.76389000e-01| -9.99555000e-01| -1.75620000e-02|  2.38690000e-02|   3.45700000e-03|
