0.0263431072235|  0.00000000e+00|  0.00000000e+00|  0.00000000e+00| -3.46290120e-01|  -8.73196500e-02| -4.84787490e-01|  2.64600000e+02|  1.18246000e-01|  -2.12660000e-01| -1.43050000e-02|  9.99990000e-01|  1.21000000e-04|  -1.87400000e-03|  4.00500000e-03|  1.20513000e-01| -2.13118000e-01|   1.76353000e-01| -9.99548000e-01| -1.82960000e-02|  2.36520000e-02|   3.27200000e-03|
0.0507750511169|  2.38418579e-05|  0.00000000e+00|  0.00000000e+00| -1.59510120e-01|  -1.80709650e-01| -1.11227490e-01|  2.65800000e+02|  1.18248000e-01|  -2.12658000e-01| -1.43070000e-02|  9.99990000e-01|  1.15000000e-04|  -1.88000000e-03|  4.01800000e-03|  1.20520000e-01| -2.13117000e-01|   1.76360000e-01| -9.99552000e-01| -1.82340000e-02|  2.35110000e-02|   3.27400000e-03|
0.0767579078674|  6.23736382e-02|  0.00000000e+00|  0.00000000e+00| -6.61201200e-02|  -1.80709650e-01| -1.11227490e-01|  2.65200000e+02|  1.18247000e-01|  -2.12659000e-01| -1.43060000e-02|  9.99990000e-01|  1.16000000e-04|  -1.87600000e-03|  4.00500000e-03|  1.20501000e-01| -2.13124000e-01|   1.76345000e-01| -9.99542000e-01| -1.82840000e-02|  2.39170000e-02|   3.23900000e-03|
0.101660013199|  1.23136044e-01|  0.00000000e+00|  0.00000000e+00| -2.52900120e-01|  -1.80709650e-01| -3.91397490e-01|  2.66400000e+02|  1.18248000e-01|  -2.12660000e-01| -1.43080000e-02|  9.99990000e-01|  1.11000000e-04|  -1.86500000e-03|  4.00600000e-03|  1.20520000e-01| -2.13117000e-01|   1.76360000e-01| -9.99551000e-01| -1.82690000e-02|  2.35070000e-02|   3.27300000e-03|
0.129033088684|  1.82275772e-01|  0.00000000e+00|  0.00000000e+00| -2.52900120e-01|  -2.74099650e-01| -1.11227490e-01|  2.65200000e+02|  1.18248000e-01|  -2.12660000e-01| -1.43060000e-02|  9.99990000e-01|  1.18000000e-04|  -1.87800000e-03|  3.99500000e-03|  1.20521000e-01| -2.13119000e-01|   1.76359000e-01| -9.99552000e-01| -1.82560000e-02|  2.34980000e-02|   3.29800000e-03|
0.15184211731|  2.19105721e-01|  0.00000000e+00|  0.00000000e+00| -6.61201200e-02|  -2.74099650e-01| -3.91397490e-01|  2.64000000e+02|  1.18248000e-01|  -2.12659000e-01| -1.43070000e-02|  9.99990000e-01|  1.04000000e-04|  -1.88600000e-03|  4.00900000e-03|  1.20520000e-01| -2.13117000e-01|   1.76360000e-01| -9.99553000e-01| -1.82090000e-02|  2.34920000e-02|   3.24300000e-03|
0.179528951645|  2.63281822e-01|  0.00000000e+00|  0.00000000e+00| -1.59510120e-01|  -4.60879650e-01| -2.98007490e-01|  2.67000000e+02|  1.18248000e-01|  -2.12660000e-01| -1.43080000e-02|  9.99990000e-01|  1.07000000e-04|  -1.88800000e-03|  4.00600000e-03|  1.20520000e-01| -2.13117000e-01|   1.76360000e-01| -9.99554000e-01| -1.81780000e-02|  2.34820000e-02|   3.26900000e-03|
0.201318025589|  3.21032047e-01|  0.00000000e+00|  0.00000000e+00| -2.52900120e-01|  -3.67489650e-01| -2.98007490e-01|  2.64000000e+02|  1.18246000e-01|  -2.12658000e-01| -1.43060000e-02|  9.99990000e-01|  9.70000000e-05|  -1.87700000e-03|  4.01600000e-03|  1.20516000e-01| -2.13112000e-01|   1.76350000e-01| -9.99545000e-01| -1.82740000e-02|  2.37500000e-02|   3.35700000e-03|
0.227420091629|  3.68000031e-01|  0.00000000e+00|  0.00000000e+00| -3.46290120e-01|  -3.67489650e-01| -4.84787490e-01|  2.63400000e+02|  1.18246000e-01|  -2.12659000e-01| -1.43050000e-02|  9.99990000e-01|  8.10000000e-05|  -1.87100000e-03|  3.99600000e-03|  1.20522000e-01| -2.13117000e-01|   1.76359000e-01| -9.99552000e-01| -1.82480000e-02|  2.34880000e-02|   3.29900000e-03|
0.254194021225|  4.22281742e-01|  0.00000000e+00|  0.00000000e+00| -3.46290120e-01|  -5.54269650e-01| -3.91397490e-01|  2.65200000e+02|  1.18248000e-01|  -2.12658000e-01| -1.43060000e-02|  9.99990000e-01|  1.06000000e-04|  -1.87800000e-03|  3.99900000e-03|  1.20522000e-01| -2.13116000e-01|   1.76362000e-01| -9.99552000e-01| -1.82670000e-02|  2.34620000e-02|   3.32500000e-03|
0.281110048294|  4.81937885e-01|  0.00000000e+00|  0.00000000e+00| -2.52900120e-01|  -4.60879650e-01| -2.04617490e-01|  2.67000000e+02|  1.18245000e-01|  -2.12659000e-01| -1.43050000e-02|  9.99990000e-01|  8.40000000e-05|  -1.86200000e-03|  4.01500000e-03|  1.20523000e-01| -2.13116000e-01|   1.76360000e-01| -9.99552000e-01| -1.82650000e-02|  2.34900000e-02|   3.27900000e-03|
0.303946018219|  4.97935772e-01|  0.00000000e+00|  0.00000000e+00| -3.46290120e-01|  -3.67489650e-01| -4.84787490e-01|  2.68200000e+02|  1.18246000e-01|  -2.12660000e-01| -1.43070000e-02|  9.99990000e-01|  9.30000000e-05|  -1.85000000e-03|  4.03100000e-03|  1.20521000e-01| -2.13118000e-01|   1.76360000e-01| -9.99552000e-01| -1.82520000e-02|  2.34920000e-02|   3.31200000e-03|
0.329392910004|  5.73574066e-01|  0.00000000e+00|  0.00000000e+00| -6.61201200e-02|   9.94603500e-02| -5.78177490e-01|  2.65800000e+02|  1.18247000e-01|  -2.12658000e-01| -1.43050000e-02|  9.99990000e-01|  1.01000000e-04|  -1.87700000e-03|  4.01200000e-03|  1.20520000e-01| -2.13116000e-01|   1.76360000e-01| -9.99553000e-01| -1.82480000e-02|  2.34700000e-02|   3.29300000e-03|
0.353478908539|  5.98916054e-01|  0.00000000e+00|  0.00000000e+00| -2.52900120e-01|  -2.74099650e-01| -3.91397490e-01|  2.62200000e+02|  1.18246000e-01|  -2.12659000e-01| -1.43050000e-02|  9.99990000e-01|  1.11000000e-04|  -1.84100000e-03|  4.02800000e-03|  1.20521000e-01| -2.13116000e-01|   1.76360000e-01| -9.99552000e-01| -1.82190000e-02|  2.34990000e-02|   3.26800000e-03|
0.379719018936|  6.66391850e-01|  0.00000000e+00|  0.00000000e+00| -1.59510120e-01|  -2.74099650e-01| -2.98007490e-01|  2.62800000e+02|  1.18247000e-01|  -2.12659000e-01| -1.43050000e-02|  9.99990000e-01|  1.29000000e-04|  -1.84700000e-03|  4.00200000e-03|  1.20521000e-01| -2.13115000e-01|   1.76362000e-01| -9.99552000e-01| -1.82160000e-02|  2.35080000e-02|   3.26200000e-03|
0.403496026993|  7.23879814e-01|  0.00000000e+00|  0.00000000e+00| -6.61201200e-02|  -1.80709650e-01| -2.04617490e-01|  2.63400000e+02|  1.18246000e-01|  -2.12659000e-01| -1.43050000e-02|  9.99990000e-01|  1.27000000e-04|  -1.88600000e-03|  4.01200000e-03|  1.20519000e-01| -2.13114000e-01|   1.76355000e-01| -9.99549000e-01| -1.82870000e-02|  2.35990000e-02|   3.32100000e-03|
0.433838129044|  7.65455723e-01|  0.00000000e+00|  0.00000000e+00| -6.61201200e-02|  -1.80709650e-01|  7.55525100e-02|  2.60400000e+02|  1.18246000e-01|  -2.12660000e-01| -1.43070000e-02|  9.99990000e-01|  1.04000000e-04|  -1.88200000e-03|  4.01700000e-03|  1.20520000e-01| -2.13116000e-01|   1.76361000e-01| -9.99552000e-01| -1.82190000e-02|  2.35140000e-02|   3.27800000e-03|
0.453907966614|  8.13477993e-01|  0.00000000e+00|  0.00000000e+00| -1.59510120e-01|  -1.80709650e-01| -2.98007490e-01|  2.63400000e+02|  1.18246000e-01|  -2.12659000e-01| -1.43060000e-02|  9.99990000e-01|  1.08000000e-04|  -1.84100000e-03|  4.01400000e-03|  1.20522000e-01| -2.13116000e-01|   1.76360000e-01| -9.99552000e-01| -1.82380000e-02|  2.34920000e-02|   3.27200000e-03|
0.481240987778|  8.88077736e-01|  0.00000000e+00|  0.00000000e+00| -3.46290120e-01|  -2.74099650e-01| -3.91397490e-01|  2.65200000e+02|  1.18247000e-01|  -2.12661000e-01| -1.43040000e-02|  9.99990000e-01|  1.41000000e-04|  -1.88400000e-03|  4.00500000e-03|  1.20520000e-01| -2.13117000e-01|   1.76359000e-01| -9.99551000e-01| -1.82670000e-02|  2.35280000e-02|   3.27400000e-03|
0.506995916367|  9.13605690e-01|  0.00000000e+00|  0.00000000e+00| -3.46290120e-01|  -3.67489650e-01| -3.91397490e-01|  2.68800000e+02|  1.18248000e-01|  -2.12659000e-01| -1.43060000e-02|  9.99990000e-01|  1.02000000e-04|  -1.86300000e-03|  4.00600000e-03|  1.20521000e-01| -2.13114000e-01|   1.76362000e-01| -9.99552000e-01| -1.82490000e-02|  2.34870000e-02|   3.25800000e-03|
0.532961130142|  9.81041908e-01|  0.00000000e+00|  0.00000000e+00| -1.59510120e-01|  -3.67489650e-01| -3.91397490e-01|  2.65200000e+02|  1.18247000e-01|  -2.12659000e-01| -1.43060000e-02|  9.99990000e-01|  1.17000000e-04|  -1.89300000e-03|  4.00500000e-03|  1.20522000e-01| -2.13114000e-01|   1.76361000e-01| -9.99552000e-01| -1.82350000e-02|  2.35220000e-02|   3.29500000e-03|
